,DATE,RA,DEC,ANG_RES
5361,2020/03/09 04:30:38,166.81161954763928,51.744898181388145,0.305950797500043
5362,2020/07/23 07:59:30,354.96471522468033,-7.550416859732096,0.3441172096239384
5363,2020/07/18 08:55:55,48.072883462353374,46.547398088134294,0.4382645006055595
5364,2020/03/01 11:30:06,111.86570023922653,2.9829706178646607,0.34380679523208196
5365,2020/04/24 02:39:21,70.10981266000483,8.068165135752645,0.23927506285026426
5366,2020/04/18 07:13:06,141.15153460612262,-6.988135690767511,0.25318979249447626
5367,2020/03/12 09:00:18,88.40973447715606,11.472086914314117,0.21635358897280715
5368,2020/05/26 03:29:36,342.7192820362536,4.983834672417042,0.4047146527159094
5369,2020/02/08 07:16:09,45.383977790464705,20.2126244003812,0.21587869851111005
5370,2020/06/24 07:35:08,0.7179512045121772,34.21324107933183,0.2486808126194203
5371,2020/02/17 04:27:59,252.05978520438455,3.180137174314983,0.22593943029263974
5372,2020/04/02 04:36:30,160.77046410646162,9.673758861036966,0.41990981565862234
5373,2020/04/21 01:41:55,306.5999609829592,5.476693004810947,0.21961201905619213
5374,2020/05/17 08:01:45,267.6917256926941,0.8889621170498451,0.4382645006055595
5375,2020/07/07 10:20:31,145.3756618693037,3.3336337177137456,0.4382645006055595
5376,2020/03/28 04:11:51,238.5109149776999,9.333710445502383,0.22326442336641017
5377,2020/07/16 12:41:22,187.70450229517428,2.809055666256137,0.23877710933882182
5378,2020/03/09 06:14:02,276.09356297302537,48.37477909204561,0.23083478075639324
5379,2020/05/19 08:38:53,172.4797744343873,22.39801749853135,0.21450992615489137
5380,2020/07/13 11:33:21,355.9463667097647,1.2808549659819726,0.33934462760019113
5381,2020/02/13 11:40:44,84.11911464737152,53.138689390624364,0.3725963860606146
5382,2020/02/14 04:43:41,143.06932715606902,26.902994766676567,0.2276504876641501
5383,2020/04/22 11:29:14,167.26641607918177,6.926507686221722,0.4382645006055595
5384,2020/04/17 11:50:16,8.459512905986744,8.760514431071138,0.22450889779783703
5385,2020/05/26 04:58:15,11.430139409375904,18.074331044462365,0.24946238871696436
5386,2020/05/22 12:09:08,111.72266768473504,3.7040100467068044,0.29753757880791687
5387,2020/06/11 03:22:41,236.1899405830724,-12.18713937609965,0.2301274262117777
5388,2020/03/29 06:13:57,312.26057241552576,-19.10777265499328,0.3896651694987799
5389,2020/07/13 11:32:14,2.611739095841208,0.1587317445115579,0.30853316266479025
5390,2020/02/08 02:13:35,87.01161326783404,7.354980700311943,0.2526507919200294
5391,2020/03/17 10:19:13,274.68416486006777,2.509523252602025,0.25373337560417947
5392,2020/06/26 08:57:43,181.8784569944443,32.22824688334329,0.2192820011395045
5393,2020/02/17 10:49:28,288.8382825095978,-25.182998683552476,0.24284666045505715
5394,2020/02/04 01:59:57,64.91693345006654,41.85887325424415,0.4382645006055595
5395,2020/04/03 06:19:16,134.21138185467183,60.657094527070235,0.4306705674701129
5396,2020/06/03 10:40:24,357.6429640573345,25.04235876245743,0.21608819989270933
5397,2020/05/02 06:09:14,153.57584165380115,6.651350323288055,0.21685728562129816
5398,2020/05/19 11:42:04,231.82696382232737,26.785439652948938,0.25783336136953927
5399,2020/05/12 09:43:04,214.30505062823468,37.44730070391929,0.40626291472875997
5400,2020/06/04 05:37:49,42.34590127988508,-9.780223403687664,0.23391560188423396
5401,2020/04/23 06:39:44,107.937770025617,18.223916182556568,0.23824767719766807
5402,2020/06/21 06:52:54,127.50957937442608,27.12007633649573,0.27204926599991835
5403,2020/05/26 11:03:24,158.56023878144705,18.710361198433727,0.23217580468504626
5404,2020/04/04 03:16:21,48.83365078063191,4.26466551133747,0.25374183517622523
5405,2020/03/07 10:27:21,229.29425517029148,71.91162173391443,0.4382645006055595
5406,2020/04/24 04:05:17,268.0218192782541,-8.620788751187263,0.3678876533687295
5407,2020/06/30 04:05:56,35.0131482875221,81.67164919273151,0.22000990982256324
5408,2020/05/24 01:49:41,232.7886876600153,2.229877279140133,0.21717137687970964
5409,2020/07/30 09:10:37,116.99877782643179,31.490608217088596,0.22817567489633445
5410,2020/02/09 06:28:41,355.0709319287906,20.23053571155429,0.4382645006055595
5411,2020/02/24 01:29:47,212.44190945071958,-20.995204133757547,0.27166818119518144
5412,2020/04/23 12:59:00,152.62627728923718,33.07877637061149,0.226031024144052
5413,2020/05/12 09:47:21,135.95950073909012,8.868499576144641,0.2178927560101953
5414,2020/05/07 02:30:03,116.8146396575186,3.635127071170513,0.2518804873364931
5415,2020/03/06 10:48:59,244.39714549454723,10.244315573406835,0.22903437588255468
5416,2020/06/29 09:32:43,211.9260169902832,9.305474875708946,0.4382645006055595
5417,2020/06/20 12:55:00,242.0434243195274,37.52222633086431,0.2281955988224408
5418,2020/07/29 10:22:57,226.3214550564315,4.497132100382902,0.2472151511238615
5419,2020/04/13 09:53:00,91.0503826452454,0.10521116367710448,0.2232756608293779
5420,2020/02/07 11:13:18,189.03170036256415,20.575234349089747,0.2506026282792798
5421,2020/02/07 12:32:30,38.50574914643874,39.75300822591076,0.21580438174277497
5422,2020/05/04 02:44:40,10.653585547529989,9.364939090770791,0.24295759394764854
5423,2020/07/04 12:18:42,196.93764941339447,8.622119681977964,0.24868340267403918
5424,2020/02/15 09:46:25,192.27208822796578,5.123437422286965,0.3563246422873753
5425,2020/07/12 08:40:40,263.61723866509504,22.84105143111171,0.2543926100894919
5426,2020/07/24 12:42:39,48.28324120825294,29.23690550326111,0.22783426170040327
5427,2020/02/03 12:51:28,196.24419896877887,-8.141359503024427,0.2571442948073678
5428,2020/03/26 08:40:29,218.11399755302142,3.358793355618496,0.24871652079802178
5429,2020/05/17 09:59:49,110.5844180381997,36.80653581663601,0.2207764902808499
5430,2020/07/09 10:47:33,120.04304739753347,6.932863865710014,0.21874157813793407
5431,2020/04/11 01:34:49,81.2272686676632,54.75827664882476,0.22416692477841307
5432,2020/04/16 09:40:21,109.94022446926746,10.578237447947217,0.2570799849265608
5433,2020/03/12 10:19:11,240.47772935082259,9.00056271122332,0.2489506418393716
5434,2020/02/11 04:53:12,261.6865807723098,43.1519646314517,0.2236584913024873
5435,2020/06/13 08:50:09,270.0363705336401,16.09934748958085,0.3235144170463588
5436,2020/05/27 05:24:31,53.32648582461808,20.181431416740544,0.34372856017275205
5437,2020/07/20 01:57:56,18.88392445414212,20.020396909158688,0.2500107318591943
5438,2020/04/17 08:10:14,240.80721673864952,17.13385660813365,0.22830354186503676
5439,2020/03/30 05:10:07,19.522095196180693,9.740204648110021,0.2672615375757433
5440,2020/02/09 03:21:46,340.80125876499045,4.844120479672657,0.216522943939293
5441,2020/02/28 07:50:25,349.9870074993003,-29.393327377698792,0.3039041285169446
5442,2020/06/19 02:42:56,262.2884159592312,-4.84693977138437,0.36408140070117034
5443,2020/02/02 01:45:11,98.02718571918602,33.987671795388636,0.4382645006055595
5444,2020/04/11 01:45:00,154.9763856924328,3.5655021347751514,0.2168614162852694
5445,2020/06/21 10:08:21,7.112161418145,21.641482248972665,0.35050634494970295
5446,2020/05/02 02:06:41,115.33924403413332,14.818824953776598,0.4382645006055595
5447,2020/03/30 07:37:44,237.3060719346178,20.282031897444565,0.3920037535168144
5448,2020/05/02 05:08:47,93.56198330923279,15.792265870711107,0.3262426248173819
5449,2020/04/12 02:26:55,154.7925796372968,13.339894796680678,0.22647896166677473
5450,2020/06/08 12:32:30,132.55509558274903,5.038692683389975,0.2174182101698184
5451,2020/02/02 07:23:03,176.39297392513748,10.429076013015262,0.22679370986417868
5452,2020/02/18 11:12:09,71.84869590271012,50.91376083319932,0.4382645006055595
5453,2020/02/05 08:15:24,65.92215160377019,-9.342714879415027,0.21866052640820233
5454,2020/05/08 07:58:13,174.98978304531235,30.763127095834225,0.23011685892535763
5455,2020/06/20 09:37:43,276.5166204714583,9.378996866323401,0.41825122680084476
5456,2020/03/16 06:19:18,220.71941619202005,-7.804679576744984,0.25355541512595164
5457,2020/07/30 11:12:23,316.9692497120115,14.375636489883382,0.243538924703188
5458,2020/05/19 12:36:00,17.194999611425565,21.22858625661069,0.4382645006055595
5459,2020/06/26 02:38:11,112.5086545661905,23.55894416928096,0.4382645006055595
5460,2020/06/19 02:17:05,194.43340557679642,-1.6261309158481432,0.2364208320104686
5461,2020/04/11 10:19:19,139.95369114140541,-6.630049615033569,0.22244773120789577
5462,2020/04/26 05:23:57,176.9141558798199,34.300815899349764,0.21780111772463842
5463,2020/03/09 05:36:55,49.26976096945864,10.131872126400003,0.2407977689441286
5464,2020/03/19 07:32:13,291.42655231552015,72.43231945083161,0.23136187041702475
5465,2020/02/24 07:50:33,45.975150475220474,48.99721879402174,0.228482040715479
5466,2020/02/13 08:25:57,143.05333422481007,-2.860654153468402,0.23602766925766147
5467,2020/02/10 07:00:55,174.63594475229755,0.6192144115162717,0.42377085167821904
5468,2020/07/22 02:04:21,77.6512632713649,3.862377069644581,0.241632897892832
5469,2020/06/28 11:08:16,293.39143285948103,1.2304061270290219,0.24978966657072973
5470,2020/06/17 09:16:55,333.4512267800294,9.795108335238151,0.2479441291823525
5471,2020/03/11 07:17:57,184.2917657300894,22.738936509136252,0.2409707859884148
5472,2020/02/16 01:21:51,90.52477874763369,15.449153829355035,0.25254237458516693
5473,2020/03/12 11:42:49,245.26822568611178,6.61765104056684,0.24375551478912325
5474,2020/04/16 11:55:49,283.436283026929,3.6370953119275917,0.21530529372227117
5475,2020/05/22 07:25:43,30.44613444297557,7.107213334013455,0.39035742676349894
5476,2020/05/05 03:38:01,65.29965854118451,12.40678180567266,0.23974402811173923
5477,2020/07/27 11:21:26,113.8317021263591,32.60448063220094,0.22539823688006436
5478,2020/07/07 01:56:14,89.6596746473372,-10.741651199820602,0.22811693106695424
5479,2020/02/24 07:04:02,325.38933099987025,48.57555753603991,0.40741219025655745
5480,2020/06/11 01:45:39,88.20761556358264,31.476101275998705,0.2287279142507784
5481,2020/07/11 09:49:47,243.02291430092424,21.087128854455393,0.21738166196722172
5482,2020/06/10 05:28:16,304.9976935649064,11.398377033434873,0.2689628627704176
5483,2020/07/21 01:21:31,244.31642804912036,1.3822110655798385,0.22310388358906985
5484,2020/02/06 03:05:05,20.135105452376123,-2.0367265752384984,0.2178935941318322
5485,2020/05/04 10:09:22,284.49890755201665,36.036751167449246,0.2162854641637313
5486,2020/06/20 06:02:47,124.29827500009053,44.408730701995495,0.24545654366024358
5487,2020/04/05 05:11:46,76.33266841301368,19.899578497684164,0.36161747079072004
5488,2020/02/16 03:28:24,5.316752729913534,0.028613812302590313,0.25709801964853274
5489,2020/02/27 12:24:44,270.0826566702075,-11.452884080160137,0.30336332506762476
5490,2020/06/16 12:06:26,66.01944834034873,11.49304708015123,0.23753805744859363
5491,2020/03/10 02:49:47,124.21846698296625,2.026878989056381,0.21972874804751175
5492,2020/04/23 08:59:45,177.97568249648972,2.3577753425728547,0.24558178279435736
5493,2020/05/07 02:50:45,25.0751181184563,-0.7793851540479158,0.4382645006055595
5494,2020/02/07 09:14:02,33.7449617818514,-3.1430442070451163,0.21459086261564947
5495,2020/05/03 10:32:04,245.1653622221938,53.14107681881009,0.23544190576013027
5496,2020/05/16 07:44:49,89.23324066511701,11.953181211092655,0.2386289729200352
5497,2020/07/12 08:04:48,185.29747909454625,22.383757631070612,0.24950006097446595
5498,2020/05/28 01:20:19,66.41329125411906,-21.886435104368946,0.2153951607233484
5499,2020/07/16 08:49:01,17.089324032803034,47.24888891591368,0.21777244001418097
5500,2020/03/10 11:05:47,45.15725734875933,6.6025352752541,0.2742647143468543
5501,2020/03/08 03:51:45,93.61939817398435,3.0858171169891655,0.21789356424413228
5502,2020/03/24 07:46:15,7.181417834656756,2.8295509043066733,0.39386837882657844
5503,2020/07/21 01:52:16,175.59600537810752,10.76943421170163,0.2336078730184463
5504,2020/05/28 07:37:43,23.064482173774124,-0.1335953952405843,0.22856532163840168
5505,2020/05/31 10:15:36,89.76187322392437,28.024011146668695,0.21577550118421304
5506,2020/04/14 01:13:07,104.99573897153616,50.85555154390151,0.22930241440039814
5507,2020/05/19 07:26:14,279.25515687392107,0.018549158689068874,0.2153922172606216
5508,2020/02/10 03:00:47,302.0874659653212,-66.26421706792391,0.21778807440621445
5509,2020/05/28 06:55:14,51.080504023305515,13.828251564823715,0.2166306105779404
5510,2020/05/14 02:59:52,187.17385532370952,15.940274431777645,0.21765950502543285
5511,2020/05/22 09:35:52,326.7526401705322,2.2546243796482144,0.4382645006055595
5512,2020/02/03 06:52:15,57.61546871281483,33.16308143107081,0.23333246942486185
5513,2020/02/27 08:17:33,303.53066309849964,30.124709020733246,0.21677817058159715
5514,2020/05/08 07:17:00,216.28212360139008,10.465705462719953,0.21731168670495554
5515,2020/07/30 01:32:45,64.8632056303575,-18.14643347218398,0.21990581175495433
5516,2020/03/31 09:17:04,346.0514806993499,9.404089374015081,0.2164837567205887
5517,2020/02/14 06:24:33,332.6432716914455,-49.280598376461974,0.4382645006055595
5518,2020/02/23 05:10:28,11.596792800300717,20.170759151687303,0.2144696893564483
5519,2020/02/04 02:36:19,21.756323743558404,-8.892811338867626,0.2151042945447432
5520,2020/07/10 07:57:17,202.12184573299936,36.38907293590202,0.2222685326426843
5521,2020/07/25 06:36:57,200.483520674372,-61.60559649804548,0.2164314583271646
5522,2020/07/01 05:42:30,164.3209132497197,18.31550305105298,0.2198996307485126
5523,2020/05/09 07:02:41,104.21795736340057,9.17255433597835,0.2527618989948403
5524,2020/07/03 10:03:20,101.14155572175721,-0.6284716527409996,0.23513980049138908
5525,2020/03/23 09:22:43,347.3797748950709,-7.168002961809605,0.24950521691988672
5526,2020/03/19 12:23:21,246.00455476401947,14.275661915671186,0.3557757656170393
5527,2020/06/04 09:26:38,223.83599280126273,5.205153721916311,0.21519454432997703
5528,2020/06/20 11:25:33,173.89238325093586,51.55785047241175,0.21639702111708192
5529,2020/06/23 02:00:37,19.017413802335522,2.4918301707035377,0.2474667538788896
5530,2020/06/17 07:38:00,39.57310829665222,5.99921586160602,0.24251385999498065
5531,2020/03/06 07:51:39,72.4049214784509,6.410268231918581,0.2571526160028626
5532,2020/05/20 05:58:28,137.23518764336742,1.2578525550798818,0.4382645006055595
5533,2020/03/27 11:32:06,297.1821172091655,8.246970350432369,0.2269851244208549
5534,2020/04/09 05:21:35,97.66345960850882,5.780170480313952,0.38342012294192984
5535,2020/03/30 03:16:27,167.11024082988223,34.28427999431944,0.2454313632069644
5536,2020/05/13 01:56:15,40.649121639911414,2.379778381865829,0.21686663289571034
5537,2020/03/27 02:27:27,97.47877928450404,25.151042093119713,0.21691945728002318
5538,2020/07/17 12:18:40,353.9703072936761,9.416757520951414,0.22171402538886337
5539,2020/07/29 01:55:09,291.36592065887356,28.537490655613656,0.4382645006055595
5540,2020/05/18 06:25:42,343.49598372348845,20.595580081399124,0.2283541863431002
5541,2020/03/11 07:11:16,354.437588012222,34.30635982585531,0.2518711512069719
5542,2020/06/26 01:33:46,276.5286653621254,13.187755102549657,0.4382645006055595
5543,2020/07/31 08:44:39,195.96835041338713,3.558516032482217,0.21714781220211987
5544,2020/04/06 01:21:50,10.527106477580253,6.128421669168207,0.2351098901952998
5545,2020/06/01 04:29:32,291.59284084113966,14.140463842746305,0.22539664587464875
5546,2020/04/04 12:37:31,353.83618167489806,0.36447111323383374,0.24301034411167347
5547,2020/02/04 09:39:35,165.41337743255636,4.799539043013538,0.223435878050768
5548,2020/07/15 05:09:34,67.02052793112327,-5.259345695135573,0.2179537147190596
5549,2020/04/19 08:29:11,270.2826974587535,-6.780177695356752,0.21548512917537632
5550,2020/06/30 06:05:39,313.25664950078226,72.60085817688645,0.22671873564595668
5551,2020/05/09 07:16:01,284.6223613494907,37.441792137425765,0.22982511359983854
5552,2020/03/12 08:23:29,30.41854939609481,-0.27566072924698076,0.22940262589547805
5553,2020/07/19 12:21:54,146.60844161785363,23.27900564580232,0.21820928389594652
5554,2020/04/07 05:38:31,204.7574908368792,5.969150084450209,0.4382645006055595
5555,2020/03/14 02:14:53,173.31798374582814,1.0881980487404301,0.37222469269030484
5556,2020/04/06 01:21:50,316.8543751735034,35.27156911920537,0.22322680005473802
5557,2020/07/27 01:22:53,76.93869772655174,1.4165070262946267,0.23771659279851576
5558,2020/02/27 03:28:06,233.36741754879725,-10.331596919341274,0.4382645006055595
5559,2020/05/13 06:24:49,219.77902964284954,15.120068585834233,0.2554155007480703
5560,2020/02/25 02:05:12,102.9866227923623,4.426865157151185,0.21521261530566296
5561,2020/04/18 03:41:16,127.32158367846014,10.696286198814876,0.21777534652604347
5562,2020/04/11 08:32:05,301.0543614234397,7.819998365685371,0.22854612084483916
5563,2020/03/26 10:33:20,137.02137633572048,2.3404184917460995,0.24431911301434364
5564,2020/02/27 12:11:40,244.95088671655517,21.301660897503417,0.22352554595784682
5565,2020/03/02 05:16:29,289.71830254293866,9.816681836931505,0.21629309249332015
5566,2020/05/17 05:45:45,306.39781750665,25.180232726669196,0.4382645006055595
5567,2020/06/20 02:57:24,206.04682823359823,6.983705646102965,0.21486570948530698
5568,2020/03/25 06:07:36,124.99453215753876,20.50824515666924,0.4382645006055595
5569,2020/04/02 03:02:13,82.82778921815077,-8.782004192895156,0.22632200171014905
5570,2020/03/01 12:06:05,282.9756513153387,41.028353428516816,0.23371780258413977
5571,2020/06/17 02:14:53,254.17993154125,33.379732729171884,0.22170169819819763
5572,2020/05/24 04:18:38,72.14931654420877,13.041853102180816,0.258052996324399
5573,2020/07/09 07:41:10,60.34288781309251,14.485867874627077,0.34474951964347084
5574,2020/06/06 01:13:30,290.1656978639772,2.3239399152006377,0.4184960755425807
